微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/3739033863/DEkmHArs7?refer_flag=1001030103_,1,3996114078685339,铜川发布,2016年07月11日 18:01,1,1,3,"#雨情通报#7月11日11—17时，全市出现了强对流天气，降水量在0.0-43.8毫米之间,最大为耀州陈家坡43.8mm，宜君最大宜君站31.2mm，印台最大金锁34.8mm，王益最大常家村7.9mm，新区最大坡头27.5mm。10mm以上26站，其中25mm以上5站。市人影办组织了防雹增雨作业。据@铜川气象 ​",['https://ww1.sinaimg.cn/orj360/dedd2107jw1f5q4h1yshcj20sa0sg75z.jpg'],[]
https://weibo.com/3657760403/DEkbpe621?refer_flag=1001030103_,1,3996107073359781,铜川气象,2016年07月11日 17:33,0,0,2,"【实况通报】7月11日11—17时，全市出现了强对流天气，降水量在0.0-43.8毫米之间,最大为耀州陈家坡43.8mm，宜君最大宜君站31.2mm，印台最大金锁34.8mm，王益最大常家村7.9mm，新区最大坡头27.5mm。10mm以上26站，其中25mm以上5站。市人影办组织了防雹增雨作业。 ​",[],[]
https://weibo.com/2841500914/DEt1v6dj2?refer_flag=1001030103_,1,3996446891481120,抚顺市工信局,2016年07月12日 16:04,0,0,0,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年7月12日16时至22时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",[],[]
https://weibo.com/3628063951/DEsmleRBg?refer_flag=1001030103_,1,3996421373542634,今夜有大风雪,2016年07月12日 14:22,2,1,1,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年7月12日16时至22时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",[],[]
https://weibo.com/3853842988/DEsjW0UmE?refer_flag=1001030103_,1,3996419880216668,抚顺发布,2016年07月12日 14:16,4,2,2,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年7月12日16时至22时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",[],[]
https://weibo.com/5048527707/DEsgu4spm?refer_flag=1001030103_,1,3996417741062516,抚顺_王新阳,2016年07月12日 14:08,0,0,0,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年7月12日16时至22时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",[],[]
https://weibo.com/2459904600/DEsaMqDgZ?refer_flag=1001030103_,1,3996414206347497,抚顺气象,2016年07月12日 13:54,3,0,1,"抚顺市人工影响天气作业公告:根据《人工影响天气管理条例》,抚顺市人影办于2016年7月12日16时至22时，在章党大桥附近、清原湾甸子、新宾永陵开展联合人工增雨作业。该时间段内无关人员请勿进入作业点区域；如果公民发现未爆火箭弹或火箭弹残骸，请及时通过电话联系抚顺市人工影响天气办公室。禁止擅自处理未爆火箭弹，否则后果自负。 收起d",[],[]
https://weibo.com/5894812053/DEWzL0mts?refer_flag=1001030103_,1,3997582890086394,人人爱武汉,2016年07月15日 19:18,0,0,1,#武汉身边事#【公司女子入厕 已婚男偷拍百余张美女入厕照片】武展警务站接到报警称，新华路某大厦17楼女厕有人偷窥偷拍他人隐私。李某反映，她入厕方便时，突觉厕门外有人影晃动，还有轻微异样“咔嚓”声响。闺密得知也有此感受，民警调查监控，根据监控比对确认，锁定撬开办公室男并抓获，据交代，办公男待女性蹲厕方便时，便掏出手机，从厕门下部缝隙处偷拍，共偷拍了十余次。其手机电脑存有大量偷拍照。 收起d,[],[]
https://weibo.com/2427382117/DETvXgLpm?refer_flag=1001030103_,1,3997465213995488,大武汉滴拐子,2016年07月15日 11:30,0,1,1,#武汉身边事#【公司女子入厕 已婚男偷拍百余张美女入厕照片】武展警务站接到报警称，新华路某大厦17楼女厕有人偷窥偷拍他人隐私。李某反映，她入厕方便时，突觉厕门外有人影晃动，还有轻微异样“咔嚓”声响。闺密得知也有此感受，民警调查监控，根据监控比对确认，锁定撬开办公室男并抓获，据交代，办公男待女性蹲厕方便时，便掏出手机，从厕门下部缝隙处偷拍，共偷拍了十余次。其手机电脑存有大量偷拍照。 收起d,['https://ww1.sinaimg.cn/orj360/90aee965gw1f5ufmm9jomj204k03awec.jpg'],[]
https://weibo.com/2482981913/DFDZFzZ3j?refer_flag=1001030103_,1,3999251878576169,延安融媒体中心,2016年07月20日 09:50,0,0,0,# 今年延安灾害天气为何这么多# 5月1日至7月19日，全市共出现31日次强对流天气，其中出现冰雹24日次，延安市人影办共发布防雹预警信息30次，防雹快讯29次。气象台发布短时临近预报（有关强对流天气和短时强降水的）62次，雷电、冰雹和暴雨的预警信号23次（7次冰雹预警信号、3次暴雨预警信号、13次雷电预警信号）。    今年灾害天气为何这么多？市气象台台长李宏群说，今年全国许多地方都出现强降雨天气，气象专家分析，与超强厄尔尼诺有关。受厄尔尼诺影响，1982年、1998年全国也出现强降雨天气，很多地方受灾严重。李宏群进一步分析道，就延安来说，往年年均出现冰雹25－26日次，今年冰雹日相对集中，且持续时间长、强度大，相比往年比较异常，是因为冷空气偏强，造成的强对流天气日次增多。灾害性天气增多，还有一个原因，那就是，以前出现极端天气，没有现在这么便捷的传播手段，很多情况大家不知道。现在，一遇到灾害性天气，各种图片、视频刷爆微信朋友圈，突然就让大家感觉到灾害性天气增多了。这里面，还充斥着一些不实信息，不是这个时间段的视频、图片也发到微信朋友圈吸引眼球，造成了一定的恐慌。    李宏群说，近期，市气象部门将密切监视天气变化，及时发布天气预报预警。希望大家及时关注权威信息，做好预防。 收起d,[],[]
https://weibo.com/3231735062/E16flrBcT?refer_flag=1001030103_,1,4002623436577883,大邑气象,2016年07月29日 17:07,0,0,2,今天上午10时左右，我县山区出现了明显的强对流天气，并且逐渐自北向南移动。午后，在晋原、苏场等地出现了新的对流云团，并快速发展。14:30分，在市人影办统一指挥下，大邑县人影办苏场炮点开展了消雹作业，发射炮弹10发，有效遏制了冰雹云的发展，最大限度的消除和避免了冰雹灾害的发生。 ​,['https://ww3.sinaimg.cn/orj360/c0a05d16jw1f6aw2aixmqj20rt11245o.jpg'],[]
https://weibo.com/3739033863/E1h4M7U8z?refer_flag=1001030103_,1,4003039721884091,铜川发布,2016年07月30日 20:41,2,1,1,#雨情通报# 7月30日13时-20时我市大部出现阵性天气，10毫米以上8站，最大印台袁家山22.2毫米。宜君最大哭泉18.1毫米，王益最大常家河13.7毫米。市人影办组织了防雹作业，发射火箭弹6枚。市气象台已解除雷电黄色预警信号。预计今晚到明天白天我市多云间阴有阵雨或雷阵雨。@铜川气象 ​,[],[]
https://weibo.com/3657760403/E1gZ6qcaw?refer_flag=1001030103_,1,4003036206243308,铜川气象,2016年07月30日 20:27,0,0,0,【实况通报】30日13时-20时我市大部出现阵性天气，10毫米以上8站，最大印台袁家山22.2毫米。宜君最大哭泉18.1毫米，王益最大常家河13.7毫米。市人影办组织了防雹作业，发射火箭弹6枚。预计今晚到明天白天我市多云间阴有阵雨或雷阵雨。 ​,[],[]
https://weibo.com/3739033863/E1pBdC7i4?refer_flag=1001030103_,1,4003367359084492,铜川发布,2016年07月31日 18:23,1,0,3,#雨情通报# 7月31日11时30分-18时我市大部出现阵性天气，10毫米以上6站，最大宜君工业园23.9毫米。印台最大楼子13.6毫米，王益最大石坡21.4毫米。市人影办组织了防雹作业，发射火箭弹2枚。市气象台已解除雷电黄色预警信号。@铜川气象 ​,[],[]
https://weibo.com/3657760403/E1pyTaJp2?refer_flag=1001030103_,1,4003365912557812,铜川气象,2016年07月31日 18:17,0,0,1,【实况通报】31日11时30分-18时我市大部出现阵性天气，10毫米以上6站，最大宜君工业园23.9毫米。印台最大楼子13.6毫米，王益最大石坡21.4毫米。市人影办组织了防雹作业，发射火箭弹2枚。预计今晚到明天白天我市多云间阴有阵雨或雷阵雨。 ​,[],[]
https://weibo.com/1702670420/E28bYgAX7?refer_flag=1001030103_,1,4005081503955297,知农网赵伟,2016年08月05日 11:55,1,0,0,陕西省人工影响天气办公室发布第48号防雹作业指令：受冷涡影响，今日下午到晚上，延安、铜川、宝鸡、咸阳、渭南和商洛等市有阵雨或雷阵雨天气，局地有强对流。省人影办要求相关市县严密监视天气变化，积极组织开展人工防雹作业。强对流这个小妖精，奏是欠收拾！ ​,['https://ww3.sinaimg.cn/orj360/657cb054jw1f6iqd9y1i4j20dr09pt9g.jpg'],[]
https://weibo.com/1951257287/E27QezZW2?refer_flag=1001030103_,1,4005068028579562,话说西安,2016年08月05日 11:01,1,1,2,#西安生活#陕西省人工影响天气办公室发布第48号防雹作业指令：受冷涡影响，今日下午到晚上，延安、铜川、宝鸡、咸阳、渭南和商洛等市有阵雨或雷阵雨天气，局地有强对流。省人影办要求相关市县严密监视天气变化，积极组织开展人工防雹作业。强对流这个小妖精，奏是欠收拾 ​,['https://ww1.sinaimg.cn/orj360/744dd2c7jw1f6iotfhz8dj208005baa0.jpg'],[]
https://weibo.com/1650414555/E27KCchrO?refer_flag=1001030103_,1,4005064542927008,西部网,2016年08月05日 10:47,2,2,2,#天气播报#陕西省人工影响天气办公室发布第48号防雹作业指令：受冷涡影响，今日下午到晚上，延安、铜川、宝鸡、咸阳、渭南和商洛等市有阵雨或雷阵雨天气，局地有强对流。省人影办要求相关市县严密监视天气变化，积极组织开展人工防雹作业。强对流这个小妖精，奏是欠收拾 via@陕西气象 ​,['https://ww2.sinaimg.cn/orj360/625f53dbjw1f6iof5hacoj208005baa0.jpg'],[]
https://weibo.com/2513683302/E27BpBwFp?refer_flag=1001030103_,1,4005058838943711,陕西气象,2016年08月05日 10:25,1,12,2,陕西省人工影响天气办公室发布第48号防雹作业指令：受冷涡影响，今日下午到晚上，延安、铜川、宝鸡、咸阳、渭南和商洛等市有阵雨或雷阵雨天气，局地有强对流。省人影办要求相关市县严密监视天气变化，积极组织开展人工防雹作业。强对流这个小妖精，奏是欠收拾 ​,['https://ww3.sinaimg.cn/orj360/95d3c366jw1f6inm3hk7fj20dr09ptaa.jpg'],[]
https://weibo.com/5012441696/E3DkNqvmC?refer_flag=1001030103_,1,4008661896317094,气象兰州,2016年08月15日 09:02,0,1,3,【雨情快报】14日午后到15日08点，全市普降中到大雨局地暴雨，较大降水落区在永登的西部、皋兰中南部和榆中北部，最大降水量出现在皋兰的绿博园88.7，超过30mm的站点有10个。另外兰州10.5、榆中18.9、皋兰18.6、永登12.4、园子12.1、上花22.4、七山16.8。兰州市人影办在市区周边组织了人工增雨作业，预计今天白天到夜间全市小雨转多云。【2016年8月15日08时30分发布】 收起d,['https://ww4.sinaimg.cn/orj360/005tdH3Ojw1f6u5kjd5c7j30jg0f0mzm.jpg'],[]
https://weibo.com/5012441696/E3MAklJ2O?refer_flag=1001030103_,1,4009017485178042,气象兰州,2016年08月16日 08:35,3,0,1,【雨情快报】14日午后到15日白天，全市普降中到大雨局地暴雨，较大降水落区在永登的西部、皋兰中南部和榆中北部，最大降水量出现在皋兰的绿博园88.7，超过30mm的站点有16个。另外兰州16.7、榆中18.9、皋兰19.9、永登12.5、园子12.6、上花23.6、七山18.0。兰州市人影办在市区周边组织了人工增雨作业，预计今天白天到夜间全市以晴为主。 收起d,['https://ww3.sinaimg.cn/orj360/005tdH3Ojw1f6vaenpd33j30jg0f0mzn.jpg'],[]
https://weibo.com/3657760403/E4sv1sIVQ?refer_flag=1001030103_,1,4010628676845906,铜川气象,2016年08月20日 19:17,0,0,0,实况通报：20日16时-19时宜君出现阵性天气，共9站出现降水，10毫米以上5站，最大宜君彭镇27.7毫米。市人影办组织了防雹作业，发射火箭弹3枚。预计今晚到明天白天我市多云间晴。 ​,[],[]
https://weibo.com/5561396163/E4Td9oSoD?refer_flag=1001030103_,1,4011655475928975,天水秦安发布,2016年08月23日 15:17,0,0,3,#抗旱行动#【秦安：人影部门积极做好抗旱增雨作业准备】 近日，从人影办获悉，全县人影部门已做好充分准备，将抓住有利时机实施人工增雨抗旱作业。目前全县19个标准化炮点、14门高炮、2台火箭、1辆火箭增雨专用车、1台新式增雨火箭架、76名人影作业人员已进入战备状态。 ​,"['https://ww1.sinaimg.cn/thumb150/0064n3c7jw1f73pdin73bj30lo0fbwh0.jpg', 'https://ww4.sinaimg.cn/thumb150/0064n3c7jw1f73pdiygjwj30im0cftap.jpg', 'https://ww2.sinaimg.cn/thumb150/0064n3c7jw1f73pdj5oowj30im0cfacf.jpg', 'https://ww3.sinaimg.cn/thumb150/0064n3c7jw1f73pdjgr5rj30im0cedhw.jpg', 'https://ww2.sinaimg.cn/thumb150/0064n3c7jw1f73pdjr321j30im0cf0vj.jpg']",[]
https://weibo.com/2972633200/E5deF2SED?refer_flag=1001030103_,1,4012425210686751,韶关那些事儿,2016年08月25日 18:16,1,6,6,"#韶关身边事#【有“爱心志愿者”帮忙办证领补贴？】最近，张女士丈夫的一个朋友介绍她认识了一个女子，该女子自称是爱心志愿者，可以帮助张女士办理证件领取补助,并从张女士处拿走了2000元作为手续费......可是，一个月过去了，不仅证没办下来，那名女子也不见人影，张女士就怀疑自己是被骗了，怎么回事呢？O有“爱心志愿者”帮忙办证领补贴？ 收起d","['https://ww4.sinaimg.cn/thumb150/b12ec870gw1f765s3ptv6j20hj0dr41e.jpg', 'https://ww4.sinaimg.cn/thumb150/b12ec870gw1f765s3qiahj20hl0dyq4v.jpg', 'https://ww2.sinaimg.cn/thumb150/b12ec870gw1f765s49qhsj20ff0c2taq.jpg', 'https://ww2.sinaimg.cn/thumb150/b12ec870gw1f765s4i9toj20fv0bitaz.jpg']",['http://t.cn/RtgBfOx']
